 INFO | 2017-03-07 01:38:21,774 | Common.java | 85 | Startup activites...
 INFO | 2017-03-07 01:39:02,897 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 01:39:02,897 | Common.java | 85 | LoginHPArticle-Locator : //input[@name='user']
 INFO | 2017-03-07 01:39:02,897 | Common.java | 85 | LoginHPArticleLocator Description : Login User Name
 INFO | 2017-03-07 01:39:02,944 | Common.java | 85 | Parsing : Login User Name#xpath=//input[@name='user']
 INFO | 2017-03-07 01:39:02,944 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 01:39:02,944 | Common.java | 85 | LoginHPArticle-Locator : //input[@name='user']
 INFO | 2017-03-07 01:39:02,944 | Common.java | 85 | LoginHPArticleLocator Description : Login User Name
 INFO | 2017-03-07 01:39:03,010 | Common.java | 85 | Parsing : Login Password#xpath=//input[@name='pass']
 INFO | 2017-03-07 01:39:03,010 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 01:39:03,010 | Common.java | 85 | LoginHPArticle-Locator : //input[@name='pass']
 INFO | 2017-03-07 01:39:03,010 | Common.java | 85 | LoginHPArticleLocator Description : Login Password
 INFO | 2017-03-07 01:39:03,086 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-03-07 01:39:03,290 | Common.java | 85 | Parsing : Login User Name#xpath=//input[@name='user']
 INFO | 2017-03-07 01:39:03,290 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 01:39:03,291 | Common.java | 85 | LoginHPArticle-Locator : //input[@name='user']
 INFO | 2017-03-07 01:39:03,291 | Common.java | 85 | LoginHPArticleLocator Description : Login User Name
 INFO | 2017-03-07 01:39:03,439 | Common.java | 85 | Type 'forbeslogin' in : Login User Name
 INFO | 2017-03-07 01:39:03,443 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:03,445 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-03-07 01:39:03,688 | Common.java | 85 | Entered URL is -http://www.forbes.com/sites/jaredmeyer/2016/05/11/by-losing-uber-austin-is-no-longer-a-tech-capital/?view=beta-e#101e7a5349ab
 INFO | 2017-03-07 01:39:03,693 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:03,703 | Common.java | 85 | Parsing : Login Password#xpath=//input[@name='pass']
 INFO | 2017-03-07 01:39:03,703 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 01:39:03,703 | Common.java | 85 | LoginHPArticle-Locator : //input[@name='pass']
 INFO | 2017-03-07 01:39:03,704 | Common.java | 85 | LoginHPArticleLocator Description : Login Password
 INFO | 2017-03-07 01:39:03,709 | Common.java | 85 | Title of the page is -------->By Losing Uber, Austin Is No Longer A Tech Capital
 INFO | 2017-03-07 01:39:03,713 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:03,715 | Common.java | 85 | URL no : 2 URL: http://www.forbes.com/sites/jaredmeyer/2016/05/11/by-losing-uber-austin-is-no-longer-a-tech-capital/?view=beta-e#101e7a5349ab
	 Status-----> VALID
 INFO | 2017-03-07 01:39:03,718 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:03,720 | Common.java | 85 | URL is navigated to correct page
 INFO | 2017-03-07 01:39:03,724 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:03,913 | Common.java | 85 | Type 'Welcome123' in : Login Password
 INFO | 2017-03-07 01:39:03,916 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:03,920 | Common.java | 85 | Parsing : Login Button#xpath=//span[@class='inner']
 INFO | 2017-03-07 01:39:03,921 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 01:39:03,921 | Common.java | 85 | LoginHPArticle-Locator : //span[@class='inner']
 INFO | 2017-03-07 01:39:03,921 | Common.java | 85 | LoginHPArticleLocator Description : Login Button
 INFO | 2017-03-07 01:39:04,020 | Common.java | 85 | Click on :Login Button
 INFO | 2017-03-07 01:39:04,024 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:04,026 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-07 01:39:04,505 | Common.java | 85 | Parsing : Video block#xpath=//div[@class='video_placeholder ng-scope']
 INFO | 2017-03-07 01:39:04,505 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,505 | Common.java | 85 | Search_Video-Locator : //div[@class='video_placeholder ng-scope']
 INFO | 2017-03-07 01:39:04,505 | Common.java | 85 | Search_VideoLocator Description : Video block
 INFO | 2017-03-07 01:39:04,528 | Common.java | 85 | Parsing : Video Title #xpath=//section[@class='video_info']//h1[@class='video_title']
 INFO | 2017-03-07 01:39:04,528 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,528 | Common.java | 85 | Search_Video-Locator : //section[@class='video_info']//h1[@class='video_title']
 INFO | 2017-03-07 01:39:04,528 | Common.java | 85 | Search_VideoLocator Description : Video Title 
 INFO | 2017-03-07 01:39:04,550 | Common.java | 85 | Parsing : Video Title #xpath=//section[@class='video_info']//h1[@class='video_title']
 INFO | 2017-03-07 01:39:04,550 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,550 | Common.java | 85 | Search_Video-Locator : //section[@class='video_info']//h1[@class='video_title']
 INFO | 2017-03-07 01:39:04,550 | Common.java | 85 | Search_VideoLocator Description : Video Title 
 INFO | 2017-03-07 01:39:04,592 | Common.java | 85 | Sucessfully got the text 'How Far Have You Gone To Catch Pokémon?'
 INFO | 2017-03-07 01:39:04,592 | Common.java | 85 | Standalone Page video is --How Far Have You Gone To Catch Pokémon?
 INFO | 2017-03-07 01:39:04,596 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:04,598 | Common.java | 85 | Parsing : Standalone Video title#xpath=//div[@class='video-sidebar']//ul//li[1]//h4/a
 INFO | 2017-03-07 01:39:04,598 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,598 | Common.java | 85 | Search_Video-Locator : //div[@class='video-sidebar']//ul//li[1]//h4/a
 INFO | 2017-03-07 01:39:04,598 | Common.java | 85 | Search_VideoLocator Description : Standalone Video title
 INFO | 2017-03-07 01:39:04,642 | Common.java | 85 | Parsing : Standalone Video image#xpath=//div[@class='video-sidebar']//ul//li[1]//div
 INFO | 2017-03-07 01:39:04,642 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,642 | Common.java | 85 | Search_Video-Locator : //div[@class='video-sidebar']//ul//li[1]//div
 INFO | 2017-03-07 01:39:04,642 | Common.java | 85 | Search_VideoLocator Description : Standalone Video image
 INFO | 2017-03-07 01:39:04,682 | Common.java | 85 | Parsing : Standalone Video title#xpath=//div[@class='video-sidebar']//ul//li[1]//h4/a
 INFO | 2017-03-07 01:39:04,682 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,682 | Common.java | 85 | Search_Video-Locator : //div[@class='video-sidebar']//ul//li[1]//h4/a
 INFO | 2017-03-07 01:39:04,682 | Common.java | 85 | Search_VideoLocator Description : Standalone Video title
 INFO | 2017-03-07 01:39:04,722 | Common.java | 85 | Sucessfully got the text 'How Far Have You Gone To Catch Pokémon?'
 INFO | 2017-03-07 01:39:04,722 | Common.java | 85 | Standalone page side bar video title and video image is matched
 INFO | 2017-03-07 01:39:04,727 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:04,727 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-07 01:39:04,728 | Common.java | 85 | Video is displayed in Standalone page
 INFO | 2017-03-07 01:39:04,733 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:04,738 | Common.java | 85 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2017-03-07 01:39:04,738 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,738 | Common.java | 85 | Search_Video-Locator : //div[@id='top']//div
 INFO | 2017-03-07 01:39:04,738 | Common.java | 85 | Search_VideoLocator Description : Home Page Top Ads
 INFO | 2017-03-07 01:39:04,765 | Common.java | 85 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2017-03-07 01:39:04,765 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,765 | Common.java | 85 | Search_Video-Locator : //div[@id='top']//div
 INFO | 2017-03-07 01:39:04,766 | Common.java | 85 | Search_VideoLocator Description : Home Page Top Ads
 INFO | 2017-03-07 01:39:04,803 | Common.java | 85 | Scroll to Home Page Top Ads
 INFO | 2017-03-07 01:39:04,834 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 01:39:04,834 | Common.java | 85 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2017-03-07 01:39:04,834 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,834 | Common.java | 85 | Search_Video-Locator : //div[@id='top']//div
 INFO | 2017-03-07 01:39:04,834 | Common.java | 85 | Search_VideoLocator Description : Home Page Top Ads
 INFO | 2017-03-07 01:39:04,855 | Common.java | 85 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2017-03-07 01:39:04,855 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:04,855 | Common.java | 85 | Search_Video-Locator : //div[@id='top']//div
 INFO | 2017-03-07 01:39:04,855 | Common.java | 85 | Search_VideoLocator Description : Home Page Top Ads
 INFO | 2017-03-07 01:39:04,896 | Common.java | 85 | Scroll to Home Page Top Ads
 INFO | 2017-03-07 01:39:04,902 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 01:39:04,902 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-07 01:39:05,526 | Common.java | 85 | Parsing : AMP Page Validation status#xpath=//div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-03-07 01:39:05,526 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 01:39:05,526 | Common.java | 85 | AMP-Locator : //div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-03-07 01:39:05,526 | Common.java | 85 | AMPLocator Description : AMP Page Validation status
 INFO | 2017-03-07 01:39:05,548 | Common.java | 85 | Sucessfully got the text 'PASS'
 INFO | 2017-03-07 01:39:05,551 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:05,561 | Common.java | 85 | Parsing : AMP Page Validation status#xpath=//div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-03-07 01:39:05,561 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 01:39:05,561 | Common.java | 85 | AMP-Locator : //div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-03-07 01:39:05,561 | Common.java | 85 | AMPLocator Description : AMP Page Validation status
 INFO | 2017-03-07 01:39:05,586 | Common.java | 85 | Sucessfully got the text 'PASS'
 INFO | 2017-03-07 01:39:05,587 | Common.java | 85 | AMP URL http://www.forbes.com/sites/wesgay/2016/09/16/how-creating-a-culture-around-coffee-can-boost-millennial-engagement-at-work/amp/?d-Passed the validation 
 INFO | 2017-03-07 01:39:05,590 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:05,597 | Common.java | 85 | Parsing : AMP Page URLBox#xpath=//paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-03-07 01:39:05,597 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 01:39:05,598 | Common.java | 85 | AMP-Locator : //paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-03-07 01:39:05,598 | Common.java | 85 | AMPLocator Description : AMP Page URLBox
 INFO | 2017-03-07 01:39:05,684 | Common.java | 85 | Clear Text Box '' in : AMP Page URLBox
 INFO | 2017-03-07 01:39:05,692 | Common.java | 85 | Parsing : AMP Page URLBox#xpath=//paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-03-07 01:39:05,693 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 01:39:05,693 | Common.java | 85 | AMP-Locator : //paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-03-07 01:39:05,693 | Common.java | 85 | AMPLocator Description : AMP Page URLBox
 INFO | 2017-03-07 01:39:05,728 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-07 01:39:05,729 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-07 01:39:05,733 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:05,739 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:05,769 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-07 01:39:05,769 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-07 01:39:05,770 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:05,775 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-07 01:39:05,775 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-07 01:39:05,775 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-03-07 01:39:05,776 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-03-07 01:39:05,776 | Common.java | 85 | Element time out set
 INFO | 2017-03-07 01:39:05,776 | Common.java | 85 | ##### Start of Test Case : New Posts Page Validations #####
 INFO | 2017-03-07 01:39:05,781 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:05,783 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-03-07 01:39:06,066 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:06,769 | Common.java | 85 | Type 'http://www.forbes.com/sites/joelkotkin/2016/09/15/californias-boom-is-poised-to-go-bust-and-liberals-dream-of-scandinavia-on-the-pacific/amp/?d' in : AMP Page URLBox
 INFO | 2017-03-07 01:39:06,773 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:06,780 | Common.java | 85 | Parsing : AMP Page Validate Button#xpath=//paper-button[@id='validateButton']
 INFO | 2017-03-07 01:39:06,780 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 01:39:06,780 | Common.java | 85 | AMP-Locator : //paper-button[@id='validateButton']
 INFO | 2017-03-07 01:39:06,780 | Common.java | 85 | AMPLocator Description : AMP Page Validate Button
 INFO | 2017-03-07 01:39:06,810 | Common.java | 85 | Parsing : Video #xpath=//video
 INFO | 2017-03-07 01:39:06,810 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-07 01:39:06,810 | Common.java | 85 | Welcome_Home_Article-Locator : //video
 INFO | 2017-03-07 01:39:06,811 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Video 
 INFO | 2017-03-07 01:39:06,925 | Common.java | 85 | Parsing : Video #xpath=//video
 INFO | 2017-03-07 01:39:06,925 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-07 01:39:06,926 | Common.java | 85 | Welcome_Home_Article-Locator : //video
 INFO | 2017-03-07 01:39:06,926 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Video 
 INFO | 2017-03-07 01:39:06,927 | Common.java | 85 | Click on :AMP Page Validate Button
 INFO | 2017-03-07 01:39:06,931 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:06,933 | Common.java | 85 | Waiting for 7 seconds...
 INFO | 2017-03-07 01:39:07,021 | Common.java | 85 | Scroll to Video 
 INFO | 2017-03-07 01:39:07,051 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 01:39:07,051 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-07 01:39:07,629 | Common.java | 85 | Parsing : Dell BV SF Second Ad#xpath=//div[@id='top-9-0']/div/iframe[1]
 INFO | 2017-03-07 01:39:07,629 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 01:39:07,629 | Common.java | 85 | SFCheck-Locator : //div[@id='top-9-0']/div/iframe[1]
 INFO | 2017-03-07 01:39:07,629 | Common.java | 85 | SFCheckLocator Description : Dell BV SF Second Ad
 INFO | 2017-03-07 01:39:07,655 | Common.java | 85 | Dell SF >> Second Ad is loaded and displayed
 INFO | 2017-03-07 01:39:07,659 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:07,663 | Common.java | 85 | Parsing : Dell BV SF text#xpath=//div[@class='bvp-brand-header']
 INFO | 2017-03-07 01:39:07,663 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 01:39:07,663 | Common.java | 85 | SFCheck-Locator : //div[@class='bvp-brand-header']
 INFO | 2017-03-07 01:39:07,663 | Common.java | 85 | SFCheckLocator Description : Dell BV SF text
 INFO | 2017-03-07 01:39:07,701 | Common.java | 85 | Dell  SF >> Dell Voice text is displayed upon scroll
 INFO | 2017-03-07 01:39:07,705 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:07,707 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-07 01:39:08,677 | Common.java | 85 | Total Time for page load - 11 secs
 INFO | 2017-03-07 01:39:08,681 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:08,683 | Common.java | 85 | Home Page Takes Accepted Page Load Time
 INFO | 2017-03-07 01:39:08,687 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:08,689 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-07 01:39:08,715 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:08,720 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:08,722 | Common.java | 85 | Top Ads is present
 INFO | 2017-03-07 01:39:08,729 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:08,734 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-03-07 01:39:08,734 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 01:39:08,735 | Common.java | 85 | Search_Video-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-03-07 01:39:08,735 | Common.java | 85 | Search_VideoLocator Description : Bottom Ad
 INFO | 2017-03-07 01:39:08,765 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-03-07 01:39:08,769 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:09,026 | Common.java | 85 | Parsing : User Link#xpath=//div[@id='header_userinfo']/div[2]/div/span/a
 INFO | 2017-03-07 01:39:09,026 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 01:39:09,027 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='header_userinfo']/div[2]/div/span/a
 INFO | 2017-03-07 01:39:09,027 | Common.java | 85 | LoginHPArticleLocator Description : User Link
 INFO | 2017-03-07 01:39:10,066 | Common.java | 85 | Parsing : Forbes Staff/Contributor Name#xpath=//a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-07 01:39:10,066 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-07 01:39:10,066 | Common.java | 85 | Contributor_BrandVoice-Locator : //a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-07 01:39:10,066 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Forbes Staff/Contributor Name
 INFO | 2017-03-07 01:39:10,735 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:10,737 | Common.java | 85 | Parsing : #xpath=//section[@id='row-0']
 INFO | 2017-03-07 01:39:10,737 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 01:39:10,737 | Common.java | 85 | SFCheck-Locator : //section[@id='row-0']
 INFO | 2017-03-07 01:39:10,737 | Common.java | 85 | SFCheckLocator Description : 
 INFO | 2017-03-07 01:39:10,786 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:10,791 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:10,816 | Common.java | 85 | Sucessfully got the attribute value 'http://www.forbes.com/sites/christopherhelman/'
 INFO | 2017-03-07 01:39:10,816 | Common.java | 85 | Contributor Page Url is -http://www.forbes.com/sites/christopherhelman/
 INFO | 2017-03-07 01:39:10,819 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,023 | Common.java | 85 | Current Page URL is ---https://www.forbes.com/home_usa/
 INFO | 2017-03-07 01:39:11,027 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,033 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,035 | Common.java | 85 | Parsing : sign Up For #xpath=//div[@class='headline-container']//span
 INFO | 2017-03-07 01:39:11,035 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-07 01:39:11,035 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='headline-container']//span
 INFO | 2017-03-07 01:39:11,035 | Common.java | 85 | Welcome_Home_ArticleLocator Description : sign Up For 
 INFO | 2017-03-07 01:39:11,133 | Common.java | 85 | Dell SF >> Section-0 is loaded and displayed
 INFO | 2017-03-07 01:39:11,137 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,139 | Common.java | 85 | Parsing : #xpath=//section[@id='row-1']
 INFO | 2017-03-07 01:39:11,139 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 01:39:11,139 | Common.java | 85 | SFCheck-Locator : //section[@id='row-1']
 INFO | 2017-03-07 01:39:11,139 | Common.java | 85 | SFCheckLocator Description : 
 INFO | 2017-03-07 01:39:11,179 | Common.java | 85 | Parsing : sign Up For #xpath=//div[@class='headline-container']//span
 INFO | 2017-03-07 01:39:11,180 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-07 01:39:11,180 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='headline-container']//span
 INFO | 2017-03-07 01:39:11,180 | Common.java | 85 | Welcome_Home_ArticleLocator Description : sign Up For 
 INFO | 2017-03-07 01:39:11,595 | Common.java | 85 | Dell SF >> Section-1 is loaded and displayed
 INFO | 2017-03-07 01:39:11,599 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,601 | Common.java | 85 | Parsing : #xpath=//section[@id='row-2']
 INFO | 2017-03-07 01:39:11,601 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 01:39:11,601 | Common.java | 85 | SFCheck-Locator : //section[@id='row-2']
 INFO | 2017-03-07 01:39:11,602 | Common.java | 85 | SFCheckLocator Description : 
 INFO | 2017-03-07 01:39:11,615 | Common.java | 85 | Sucessfully got the text 'Sign Up For'
 INFO | 2017-03-07 01:39:11,615 | Common.java | 85 | Sign Up For is Displayed-Sign Up For
 INFO | 2017-03-07 01:39:11,620 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,684 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-07 01:39:11,699 | Common.java | 85 | Dell SF >> Section-2 is loaded and displayed
 INFO | 2017-03-07 01:39:11,703 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,705 | Common.java | 85 | Parsing : #xpath=//section[@id='row-3']
 INFO | 2017-03-07 01:39:11,705 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 01:39:11,705 | Common.java | 85 | SFCheck-Locator : //section[@id='row-3']
 INFO | 2017-03-07 01:39:11,706 | Common.java | 85 | SFCheckLocator Description : 
 INFO | 2017-03-07 01:39:11,709 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 01:39:11,709 | Common.java | 85 | Parsing : Level Up#xpath=//section[@class='level-up']//a//img
 INFO | 2017-03-07 01:39:11,709 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-07 01:39:11,709 | Common.java | 85 | Welcome_Home_Article-Locator : //section[@class='level-up']//a//img
 INFO | 2017-03-07 01:39:11,709 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Level Up
 INFO | 2017-03-07 01:39:11,762 | Common.java | 85 | Dell SF >> Section-3 is loaded and displayed
 INFO | 2017-03-07 01:39:11,766 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,768 | Common.java | 85 | Parsing : #xpath=//section[@id='row-4']
 INFO | 2017-03-07 01:39:11,768 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 01:39:11,768 | Common.java | 85 | SFCheck-Locator : //section[@id='row-4']
 INFO | 2017-03-07 01:39:11,768 | Common.java | 85 | SFCheckLocator Description : 
 INFO | 2017-03-07 01:39:11,787 | Common.java | 85 | Level Up Icon is Displayed
 INFO | 2017-03-07 01:39:11,791 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,850 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 01:39:11,850 | Common.java | 85 | Parsing : Level Up Article#xpath=//section[@class='level-up' or @class='stack level-up']//div[@class='headline_list']//ul//li//h4//a
 INFO | 2017-03-07 01:39:11,850 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-07 01:39:11,851 | Common.java | 85 | Welcome_Home_Article-Locator : //section[@class='level-up' or @class='stack level-up']//div[@class='headline_list']//ul//li//h4//a
 INFO | 2017-03-07 01:39:11,851 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Level Up Article
 INFO | 2017-03-07 01:39:11,867 | Common.java | 85 | Dell SF >> Section-4 is loaded and displayed
 INFO | 2017-03-07 01:39:11,871 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 01:39:11,873 | Common.java | 85 | Parsing : #xpath=//section[@id='row-5']
 INFO | 2017-03-07 01:39:11,873 | Common.java | 85 | SFCheck-Identify By : xpath
