 INFO | 2017-02-23 15:03:18,856 | Common.java | 85 | Startup activites...
 INFO | 2017-02-23 15:10:01,258 | Common.java | 85 | Sucessfully got the text 'Northwestern Mutual'
 INFO | 2017-02-23 15:10:01,258 | Common.java | 85 | Author Name is ---Northwestern Mutual
 INFO | 2017-02-23 15:10:01,261 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:01,262 | Common.java | 85 | Author Name is displayed
 INFO | 2017-02-23 15:10:01,264 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:01,265 | Common.java | 85 | Parsing : Contributor Image#xpath=//div[@class='title-block']//img
 INFO | 2017-02-23 15:10:01,265 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:01,266 | Common.java | 85 | AndroidMobile-Locator : //div[@class='title-block']//img
 INFO | 2017-02-23 15:10:01,266 | Common.java | 85 | AndroidMobileLocator Description : Contributor Image
 INFO | 2017-02-23 15:10:01,362 | Common.java | 85 | Contributor Image is Displayed
 INFO | 2017-02-23 15:10:01,365 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:01,366 | Common.java | 85 | Parsing : Tag Line #xpath=//p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-23 15:10:01,366 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:01,366 | Common.java | 85 | AndroidMobile-Locator : //p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-23 15:10:01,367 | Common.java | 85 | AndroidMobileLocator Description : Tag Line 
 INFO | 2017-02-23 15:10:01,443 | Common.java | 85 | Parsing : Tag Line #xpath=//p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-23 15:10:01,443 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:01,444 | Common.java | 85 | AndroidMobile-Locator : //p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-23 15:10:01,444 | Common.java | 85 | AndroidMobileLocator Description : Tag Line 
 INFO | 2017-02-23 15:10:01,697 | Common.java | 85 | Sucessfully got the text 'We help you live life differently.'
 INFO | 2017-02-23 15:10:01,697 | Common.java | 85 | Contributor Tag Line is present-We help you live life differently.
 INFO | 2017-02-23 15:10:01,700 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:01,701 | Common.java | 85 | Parsing : Share Button#xpath=//div[@class='csf-sharing clearfix ng-isolate-scope']//li[1]
 INFO | 2017-02-23 15:10:01,702 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:01,702 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csf-sharing clearfix ng-isolate-scope']//li[1]
 INFO | 2017-02-23 15:10:01,702 | Common.java | 85 | AndroidMobileLocator Description : Share Button
 INFO | 2017-02-23 15:10:01,813 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:01,815 | Common.java | 85 | Parsing : #xpath=//div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:01,815 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:01,815 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:01,815 | Common.java | 85 | AndroidMobileLocator Description : 
 INFO | 2017-02-23 15:10:01,925 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:01,925 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:01,925 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:01,925 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:02,008 | Common.java | 85 | Scroll to Tabs
 INFO | 2017-02-23 15:10:02,085 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:10:02,091 | Common.java | 85 | Parsing : Tabs#xpath=//i[@class='icon icon-chevron-down']
 INFO | 2017-02-23 15:10:02,091 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:02,091 | Common.java | 85 | AndroidMobile-Locator : //i[@class='icon icon-chevron-down']
 INFO | 2017-02-23 15:10:02,091 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:02,467 | Common.java | 85 | Click on :Tabs
 INFO | 2017-02-23 15:10:02,476 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:02,488 | Common.java | 85 | Parsing : #xpath=//div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:02,488 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:02,488 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:02,488 | Common.java | 85 | AndroidMobileLocator Description : 
 INFO | 2017-02-23 15:10:02,667 | Common.java | 85 | Total Elements found for : 5
 INFO | 2017-02-23 15:10:02,668 | Common.java | 85 | Total Number of Tabs--->5
 INFO | 2017-02-23 15:10:02,670 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:02,676 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li[1]//a
 INFO | 2017-02-23 15:10:02,676 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:02,676 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li[1]//a
 INFO | 2017-02-23 15:10:02,676 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:02,919 | Common.java | 85 | Sucessfully got the text 'HOME'
 INFO | 2017-02-23 15:10:02,919 | Common.java | 85 | Tab names--->HOME
 INFO | 2017-02-23 15:10:02,922 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:02,927 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li[2]//a
 INFO | 2017-02-23 15:10:02,927 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:02,928 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li[2]//a
 INFO | 2017-02-23 15:10:02,928 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:03,184 | Common.java | 85 | Sucessfully got the text 'RETIREMENT'
 INFO | 2017-02-23 15:10:03,184 | Common.java | 85 | Tab names--->RETIREMENT
 INFO | 2017-02-23 15:10:03,187 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:03,192 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li[3]//a
 INFO | 2017-02-23 15:10:03,192 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:03,192 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li[3]//a
 INFO | 2017-02-23 15:10:03,192 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:03,421 | Common.java | 85 | Sucessfully got the text 'FINANCIAL PLANNING'
 INFO | 2017-02-23 15:10:03,421 | Common.java | 85 | Tab names--->FINANCIAL PLANNING
 INFO | 2017-02-23 15:10:03,424 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:03,429 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li[4]//a
 INFO | 2017-02-23 15:10:03,429 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:03,430 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li[4]//a
 INFO | 2017-02-23 15:10:03,430 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:03,687 | Common.java | 85 | Sucessfully got the text 'BUSINESS & CAREERS'
 INFO | 2017-02-23 15:10:03,688 | Common.java | 85 | Tab names--->BUSINESS & CAREERS
 INFO | 2017-02-23 15:10:03,690 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:03,695 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li[5]//a
 INFO | 2017-02-23 15:10:03,695 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:03,695 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li[5]//a
 INFO | 2017-02-23 15:10:03,695 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:03,937 | Common.java | 85 | Sucessfully got the text 'SELF-MADE WOMEN'
 INFO | 2017-02-23 15:10:03,937 | Common.java | 85 | Tab names--->SELF-MADE WOMEN
 INFO | 2017-02-23 15:10:03,940 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:03,945 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:03,945 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:03,945 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li
 INFO | 2017-02-23 15:10:03,945 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:04,121 | Common.java | 85 | Scroll to Tabs
 INFO | 2017-02-23 15:10:04,151 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:10:04,157 | Common.java | 85 | Parsing : Arrow down#xpath=//i[@class='icon icon-chevron-down']
 INFO | 2017-02-23 15:10:04,158 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:04,158 | Common.java | 85 | AndroidMobile-Locator : //i[@class='icon icon-chevron-down']
 INFO | 2017-02-23 15:10:04,158 | Common.java | 85 | AndroidMobileLocator Description : Arrow down
 INFO | 2017-02-23 15:10:04,404 | Common.java | 85 | Click on :Arrow down
 INFO | 2017-02-23 15:10:04,406 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:04,412 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li[2]//a
 INFO | 2017-02-23 15:10:04,412 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:04,412 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li[2]//a
 INFO | 2017-02-23 15:10:04,412 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:04,539 | Common.java | 85 | Scroll to Tabs
 INFO | 2017-02-23 15:10:04,584 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:10:04,587 | Common.java | 85 | Parsing : Tabs#xpath=//div[@class='list-hover']//ul//li[2]//a
 INFO | 2017-02-23 15:10:04,587 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:04,588 | Common.java | 85 | AndroidMobile-Locator : //div[@class='list-hover']//ul//li[2]//a
 INFO | 2017-02-23 15:10:04,588 | Common.java | 85 | AndroidMobileLocator Description : Tabs
 INFO | 2017-02-23 15:10:13,166 | Common.java | 85 | Click on :Tabs
 INFO | 2017-02-23 15:10:13,176 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:13,188 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:13,192 | Common.java | 85 | Parsing : Tab Name In Latest#xpath=//div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-23 15:10:13,192 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:13,193 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-23 15:10:13,193 | Common.java | 85 | AndroidMobileLocator Description : Tab Name In Latest
 INFO | 2017-02-23 15:10:13,255 | Common.java | 85 | Parsing : Tab Name In Latest#xpath=//div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-23 15:10:13,256 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:13,256 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-23 15:10:13,256 | Common.java | 85 | AndroidMobileLocator Description : Tab Name In Latest
 INFO | 2017-02-23 15:10:13,491 | Common.java | 85 | Sucessfully got the text 'LATEST IN RETIREMENT'
 INFO | 2017-02-23 15:10:13,491 | Common.java | 85 | Tab Name in the Latest---->LATEST IN RETIREMENT
 INFO | 2017-02-23 15:10:13,494 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:13,496 | Common.java | 85 | Tab Name is Displayed in the Latest---> RETIREMENT
 INFO | 2017-02-23 15:10:13,498 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:13,501 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:13,503 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-02-23 15:10:13,503 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:13,503 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-02-23 15:10:13,503 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:13,622 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-02-23 15:10:13,622 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:13,622 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-02-23 15:10:13,622 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:13,796 | Common.java | 85 | Total Elements found for Latest Posts: 5
 INFO | 2017-02-23 15:10:13,796 | Common.java | 85 | Total Number of Posts in Latest-5
 INFO | 2017-02-23 15:10:13,799 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:13,800 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:13,800 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:13,800 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:13,800 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:13,889 | Common.java | 85 | Parsing : Latest Posts Images#xpath=//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:13,889 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:13,889 | Common.java | 85 | AndroidMobile-Locator : //li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:13,889 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts Images
 INFO | 2017-02-23 15:10:13,969 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-23 15:10:13,969 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:13,969 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-23 15:10:13,969 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:14,187 | Common.java | 85 | Sucessfully got the text 'How Doctors and Dentists Need to Save Differently for Retirement'
 INFO | 2017-02-23 15:10:14,187 | Common.java | 85 | Latest Posts Article Name--->1--->How Doctors and Dentists Need to Save Differently for Retirement
 INFO | 2017-02-23 15:10:14,190 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:14,194 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-23 15:10:14,195 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,195 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-23 15:10:14,195 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:14,340 | Common.java | 85 | Scroll to Latest Posts
 INFO | 2017-02-23 15:10:14,413 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:10:14,414 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:14,414 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,414 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:14,414 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:14,450 | Common.java | 85 | Parsing : Latest Posts Images#xpath=//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:14,450 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,450 | Common.java | 85 | AndroidMobile-Locator : //li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:14,450 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts Images
 INFO | 2017-02-23 15:10:14,499 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-02-23 15:10:14,499 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,499 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-02-23 15:10:14,499 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:14,751 | Common.java | 85 | Sucessfully got the text 'If We Love Pensions So Much, Why Do We Hate Annuities?'
 INFO | 2017-02-23 15:10:14,751 | Common.java | 85 | Latest Posts Article Name--->2--->If We Love Pensions So Much, Why Do We Hate Annuities?
 INFO | 2017-02-23 15:10:14,754 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:14,758 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-02-23 15:10:14,758 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,759 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-02-23 15:10:14,759 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:14,865 | Common.java | 85 | Scroll to Latest Posts
 INFO | 2017-02-23 15:10:14,900 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:10:14,900 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:14,900 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,900 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:14,900 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:14,932 | Common.java | 85 | Parsing : Latest Posts Images#xpath=//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][3]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:14,932 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,932 | Common.java | 85 | AndroidMobile-Locator : //li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][3]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:14,932 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts Images
 INFO | 2017-02-23 15:10:14,969 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][3]//h2
 INFO | 2017-02-23 15:10:14,969 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:14,969 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][3]//h2
 INFO | 2017-02-23 15:10:14,969 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:15,261 | Common.java | 85 | Sucessfully got the text 'Build a Financially Solid Retirement Plan With These 6 Essentials'
 INFO | 2017-02-23 15:10:15,261 | Common.java | 85 | Latest Posts Article Name--->3--->Build a Financially Solid Retirement Plan With These 6 Essentials
 INFO | 2017-02-23 15:10:15,264 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:10:15,268 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][3]//h2
 INFO | 2017-02-23 15:10:15,268 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:15,269 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][3]//h2
 INFO | 2017-02-23 15:10:15,269 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:15,385 | Common.java | 85 | Scroll to Latest Posts
 INFO | 2017-02-23 15:10:15,729 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:10:15,729 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:15,730 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:15,730 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-02-23 15:10:15,730 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:16,140 | Common.java | 85 | Parsing : Latest Posts Images#xpath=//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][4]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:16,141 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:16,141 | Common.java | 85 | AndroidMobile-Locator : //li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][4]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-02-23 15:10:16,141 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts Images
 INFO | 2017-02-23 15:10:16,201 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][4]//h2
 INFO | 2017-02-23 15:10:16,201 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:10:16,201 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][4]//h2
 INFO | 2017-02-23 15:10:16,201 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-23 15:10:16,397 | Common.java | 85 | Sucessfully got the text 'One Financial Move You Can Still Make To Impact Your 2016 Tax Bill'
 INFO | 2017-02-23 15:10:16,397 | Common.java | 85 | Latest Posts Article Name--->4--->One Financial Move You Can Still Make To Impact Your 2016 Tax Bill
 INFO | 2017-02-23 15:10:16,400 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
