 INFO | 2017-03-02 01:18:18,645 | Common.java | 85 | Startup activites...
 INFO | 2017-03-02 01:19:44,189 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Real time Channel Tabs All
 INFO | 2017-03-02 01:19:44,405 | Common.java | 85 | Parsing : Video Play button#xpath=//button[@class='vjs-big-play-button']
 INFO | 2017-03-02 01:19:44,406 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-02 01:19:44,406 | Common.java | 85 | AndroidMobile-Locator : //button[@class='vjs-big-play-button']
 INFO | 2017-03-02 01:19:44,406 | Common.java | 85 | AndroidMobileLocator Description : Video Play button
 INFO | 2017-03-02 01:19:44,797 | Common.java | 85 | Sucessfully got the text 'ALL'
 INFO | 2017-03-02 01:19:44,797 | Common.java | 85 | Real time channel is --ALL
 INFO | 2017-03-02 01:19:44,802 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:44,808 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:44,857 | Common.java | 85 | Click on :Video Play button
 INFO | 2017-03-02 01:19:44,860 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:44,862 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-02 01:19:45,365 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:45,368 | Common.java | 85 | Parsing : New Posts Link#xpath=//article[@class='clearfix']//h2//a
 INFO | 2017-03-02 01:19:45,369 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,369 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@class='clearfix']//h2//a
 INFO | 2017-03-02 01:19:45,369 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : New Posts Link
 INFO | 2017-03-02 01:19:45,434 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:45,434 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:45,434 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:45,434 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:45,434 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive
 INFO | 2017-03-02 01:19:45,459 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:45,459 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:45,459 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:45,459 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive
 INFO | 2017-03-02 01:19:45,499 | Common.java | 85 | Scroll to Archive
 INFO | 2017-03-02 01:19:45,520 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:45,523 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:45,523 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:45,523 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:45,523 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive
 INFO | 2017-03-02 01:19:45,558 | Common.java | 85 | Parsing : New Posts Link#xpath=//article[@class='clearfix']//h2//a
 INFO | 2017-03-02 01:19:45,558 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,558 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@class='clearfix']//h2//a
 INFO | 2017-03-02 01:19:45,558 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : New Posts Link
 INFO | 2017-03-02 01:19:45,606 | Common.java | 85 | Parsing : New Posts Link#xpath=//article[@class='clearfix']//h2//a
 INFO | 2017-03-02 01:19:45,606 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,607 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@class='clearfix']//h2//a
 INFO | 2017-03-02 01:19:45,607 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : New Posts Link
 INFO | 2017-03-02 01:19:45,628 | Common.java | 85 | Click on :Archive
 INFO | 2017-03-02 01:19:45,632 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,634 | Common.java | 85 | Parsing : BV ArchiveFirstLabel#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-02 01:19:45,634 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:45,635 | Common.java | 85 | Contributor_BrandVoice-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-02 01:19:45,635 | Common.java | 85 | Contributor_BrandVoiceLocator Description : BV ArchiveFirstLabel
 INFO | 2017-03-02 01:19:45,636 | Common.java | 85 | Parsing : Search Page: Article Stream#xpath=//ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-03-02 01:19:45,636 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-02 01:19:45,636 | Common.java | 85 | Search_Video-Locator : //ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-03-02 01:19:45,636 | Common.java | 85 | Search_VideoLocator Description : Search Page: Article Stream
 INFO | 2017-03-02 01:19:45,684 | Common.java | 85 | Total Elements found for Search Page: Article Stream: 20
 INFO | 2017-03-02 01:19:45,685 | Common.java | 85 | Search Page--> Articles are loaded upon clicking see more button
 INFO | 2017-03-02 01:19:45,689 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,691 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-02 01:19:45,775 | Common.java | 85 | Click on :Main Article 
 INFO | 2017-03-02 01:19:45,779 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,783 | Common.java | 85 | Sucessfully got the text 'Mazda CX-5 Reflects Same Dogged Nature as Home City Hiroshima After A-Bomb'
 INFO | 2017-03-02 01:19:45,783 | Common.java | 85 | Mazda CX-5 Reflects Same Dogged Nature as Home City Hiroshima After A-Bomb
 INFO | 2017-03-02 01:19:45,787 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,791 | Common.java | 85 | Current Page URL is ---https://www.forbes.com/sites/kathleenchaykowski/2017/03/01/snapchats-big-weakness-the-olds/#74ec76b8230b
 INFO | 2017-03-02 01:19:45,793 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,795 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,795 | Common.java | 85 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2017-03-02 01:19:45,796 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,796 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@id='top']//div
 INFO | 2017-03-02 01:19:45,796 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Home Page Top Ads
 INFO | 2017-03-02 01:19:45,797 | Common.java | 85 | Navigating to URL : https://www.forbes.com/sites/kathleenchaykowski/2017/03/01/snapchats-big-weakness-the-olds/amp
 INFO | 2017-03-02 01:19:45,895 | Common.java | 85 | Top Ads is present
 INFO | 2017-03-02 01:19:45,899 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,901 | Common.java | 85 | Parsing : Rec Ads#xpath=//div[@id='rec']
 INFO | 2017-03-02 01:19:45,901 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,902 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@id='rec']
 INFO | 2017-03-02 01:19:45,902 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Rec Ads
 INFO | 2017-03-02 01:19:45,925 | Common.java | 85 | Rec Ads is present---true
 INFO | 2017-03-02 01:19:45,928 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,930 | Common.java | 85 | Parsing : RailRec ads#xpath=//div[@id='railrec']
 INFO | 2017-03-02 01:19:45,930 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,930 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@id='railrec']
 INFO | 2017-03-02 01:19:45,930 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : RailRec ads
 INFO | 2017-03-02 01:19:45,956 | Common.java | 85 |  Rail Rec Ads is present---true
 INFO | 2017-03-02 01:19:45,960 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,962 | Common.java | 85 | Parsing : Blocker ads#xpath=//div[@id='text']
 INFO | 2017-03-02 01:19:45,962 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,963 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@id='text']
 INFO | 2017-03-02 01:19:45,963 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Blocker ads
 INFO | 2017-03-02 01:19:45,983 | Common.java | 85 |  Text Ads is present---true
 INFO | 2017-03-02 01:19:45,988 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:45,989 | Common.java | 85 | Parsing : Loge ads#xpath=//div[@id='loge']
 INFO | 2017-03-02 01:19:45,990 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:45,990 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@id='loge']
 INFO | 2017-03-02 01:19:45,990 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Loge ads
 INFO | 2017-03-02 01:19:46,004 | Common.java | 85 |  Loge Ads is present----true
 INFO | 2017-03-02 01:19:46,007 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,012 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,014 | Common.java | 85 | Parsing : Load More#xpath=//div[@class='forbesui load_more_shelf']//span
 INFO | 2017-03-02 01:19:46,014 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-02 01:19:46,015 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@class='forbesui load_more_shelf']//span
 INFO | 2017-03-02 01:19:46,015 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Load More
 INFO | 2017-03-02 01:19:46,029 | Common.java | 85 | Load More option is displayed
 INFO | 2017-03-02 01:19:46,033 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,034 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-02 01:19:46,165 | Common.java | 85 | Parsing : BV ArchiveFirstLabelPostCount#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3/span
 INFO | 2017-03-02 01:19:46,165 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,165 | Common.java | 85 | Contributor_BrandVoice-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3/span
 INFO | 2017-03-02 01:19:46,165 | Common.java | 85 | Contributor_BrandVoiceLocator Description : BV ArchiveFirstLabelPostCount
 INFO | 2017-03-02 01:19:46,183 | Common.java | 85 | Archive List is displayed
 INFO | 2017-03-02 01:19:46,187 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,190 | Common.java | 85 | Parsing : BV ArchiveFirstLabel#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-02 01:19:46,190 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,190 | Common.java | 85 | Contributor_BrandVoice-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-02 01:19:46,190 | Common.java | 85 | Contributor_BrandVoiceLocator Description : BV ArchiveFirstLabel
 INFO | 2017-03-02 01:19:46,218 | Common.java | 85 | Scroll to BV ArchiveFirstLabel
 INFO | 2017-03-02 01:19:46,224 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:46,227 | Common.java | 85 | Parsing : BV ArchiveFirstLabel#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-02 01:19:46,227 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,227 | Common.java | 85 | Contributor_BrandVoice-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-02 01:19:46,227 | Common.java | 85 | Contributor_BrandVoiceLocator Description : BV ArchiveFirstLabel
 INFO | 2017-03-02 01:19:46,289 | Common.java | 85 | Click on :BV ArchiveFirstLabel
 INFO | 2017-03-02 01:19:46,293 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,295 | Common.java | 85 | Parsing : Archive Latest Post#xpath=//ol[@class='articles']//h4
 INFO | 2017-03-02 01:19:46,295 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,295 | Common.java | 85 | Contributor_BrandVoice-Locator : //ol[@class='articles']//h4
 INFO | 2017-03-02 01:19:46,296 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive Latest Post
 INFO | 2017-03-02 01:19:46,316 | Common.java | 85 | Parsing : Archive Latest Post#xpath=//ol[@class='articles']//h4
 INFO | 2017-03-02 01:19:46,316 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,316 | Common.java | 85 | Contributor_BrandVoice-Locator : //ol[@class='articles']//h4
 INFO | 2017-03-02 01:19:46,316 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive Latest Post
 INFO | 2017-03-02 01:19:46,352 | Common.java | 85 | Sucessfully got the text 'Best Buy Shares Drop After Sales, Outlook Miss The Mark'
 INFO | 2017-03-02 01:19:46,352 | Common.java | 85 | Archive Latest Post is Displayed--->Best Buy Shares Drop After Sales, Outlook Miss The Mark
 INFO | 2017-03-02 01:19:46,356 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,357 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:46,357 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,357 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:46,357 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive
 INFO | 2017-03-02 01:19:46,366 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:46,366 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,366 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:46,367 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive
 INFO | 2017-03-02 01:19:46,383 | Common.java | 85 | Scroll to Archive
 INFO | 2017-03-02 01:19:46,387 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:46,390 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:46,390 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-02 01:19:46,391 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-02 01:19:46,391 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Archive
 INFO | 2017-03-02 01:19:46,434 | Common.java | 85 | Click on :Archive
 INFO | 2017-03-02 01:19:46,438 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,440 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-02 01:19:46,566 | Common.java | 85 | Navigation Successful : https://www.forbes.com/sites/kathleenchaykowski/2017/03/01/snapchats-big-weakness-the-olds/amp
 INFO | 2017-03-02 01:19:46,566 | Common.java | 85 | Navigate to : https://www.forbes.com/sites/kathleenchaykowski/2017/03/01/snapchats-big-weakness-the-olds/amp
 INFO | 2017-03-02 01:19:46,570 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,572 | Common.java | 85 | Parsing : AMP Page Forbes Label#xpath=//a[@class='forbes-logo']/amp-img/img[@src='http://i.forbesimg.com/media/amp/images/forbes-logo.png']
 INFO | 2017-03-02 01:19:46,572 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-02 01:19:46,572 | Common.java | 85 | AMP-Locator : //a[@class='forbes-logo']/amp-img/img[@src='http://i.forbesimg.com/media/amp/images/forbes-logo.png']
 INFO | 2017-03-02 01:19:46,572 | Common.java | 85 | AMPLocator Description : AMP Page Forbes Label
 INFO | 2017-03-02 01:19:46,640 | Common.java | 85 | Parsing : AMP Page Social Share bar#xpath=//div[contains(@class,'social-wrapper')]
 INFO | 2017-03-02 01:19:46,640 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-02 01:19:46,640 | Common.java | 85 | AMP-Locator : //div[contains(@class,'social-wrapper')]
 INFO | 2017-03-02 01:19:46,640 | Common.java | 85 | AMPLocator Description : AMP Page Social Share bar
 INFO | 2017-03-02 01:19:46,657 | Common.java | 85 | Forbes label on AMP page header is displayed
 INFO | 2017-03-02 01:19:46,661 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,663 | Common.java | 85 | Social share bar on AMP page is displayed
 INFO | 2017-03-02 01:19:46,667 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,674 | Common.java | 85 | Parsing : AMP Page Social Share Option Count#xpath=//div[contains(@class,'social-wrapper')]/*
 INFO | 2017-03-02 01:19:46,674 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-02 01:19:46,674 | Common.java | 85 | AMP-Locator : //div[contains(@class,'social-wrapper')]/*
 INFO | 2017-03-02 01:19:46,674 | Common.java | 85 | AMPLocator Description : AMP Page Social Share Option Count
 INFO | 2017-03-02 01:19:46,730 | Common.java | 85 | Parsing : Search Page: DateLabel#xpath=//li[text()='Date']
 INFO | 2017-03-02 01:19:46,731 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-02 01:19:46,731 | Common.java | 85 | Search_Video-Locator : //li[text()='Date']
 INFO | 2017-03-02 01:19:46,731 | Common.java | 85 | Search_VideoLocator Description : Search Page: DateLabel
 INFO | 2017-03-02 01:19:46,757 | Common.java | 85 | Total Elements found for AMP Page Social Share Option Count: 5
 INFO | 2017-03-02 01:19:46,757 | Common.java | 85 | Fb,Twitter,Linkedin,google share icons are displayed on AMP page
 INFO | 2017-03-02 01:19:46,761 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,789 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:46,789 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-02 01:19:46,883 | Common.java | 85 | Click on :Search Page: DateLabel
 INFO | 2017-03-02 01:19:46,887 | Common.java | 85 | Parsing : Forbes Brand Voice#xpath=//span[@class='str-brand']
 INFO | 2017-03-02 01:19:46,887 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-02 01:19:46,887 | Common.java | 85 | LoginHPArticle-Locator : //span[@class='str-brand']
 INFO | 2017-03-02 01:19:46,887 | Common.java | 85 | LoginHPArticleLocator Description : Forbes Brand Voice
 INFO | 2017-03-02 01:19:46,888 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,894 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:46,900 | Common.java | 85 | Parsing : Search Page: Article Stream#xpath=//ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-03-02 01:19:46,900 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-02 01:19:46,900 | Common.java | 85 | Search_Video-Locator : //ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-03-02 01:19:46,900 | Common.java | 85 | Search_VideoLocator Description : Search Page: Article Stream
 INFO | 2017-03-02 01:19:46,909 | Common.java | 85 | Parsing : Forbes Brand Voice#xpath=//a[@class='str-brand-header']
 INFO | 2017-03-02 01:19:46,909 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-02 01:19:46,909 | Common.java | 85 | LoginHPArticle-Locator : //a[@class='str-brand-header']
 INFO | 2017-03-02 01:19:46,909 | Common.java | 85 | LoginHPArticleLocator Description : Forbes Brand Voice
 INFO | 2017-03-02 01:19:46,937 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:46,943 | Common.java | 85 | Parsing : Forbes Brand Voice#xpath=//span[@class='str-brand']
 INFO | 2017-03-02 01:19:46,943 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-02 01:19:46,943 | Common.java | 85 | LoginHPArticle-Locator : //span[@class='str-brand']
 INFO | 2017-03-02 01:19:46,944 | Common.java | 85 | LoginHPArticleLocator Description : Forbes Brand Voice
 INFO | 2017-03-02 01:19:47,016 | Common.java | 85 | NoSuchElementException occured. Retrying..............
 INFO | 2017-03-02 01:19:47,034 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-02 01:19:47,035 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-02 01:19:47,035 | Common.java | 85 | Sucessfully got the text 'Comcast Business'
 INFO | 2017-03-02 01:19:47,039 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,046 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,070 | Common.java | 85 | Comcast Business----Forbes Brand voice is matched---comcastbusiness
 INFO | 2017-03-02 01:19:47,072 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-02 01:19:47,073 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-02 01:19:47,073 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,074 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,075 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-02 01:19:47,076 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-02 01:19:47,076 | Common.java | 85 | Parsing : Forbes Brandvoice1#xpath=//div[@class='str-fixed-unit']//h3//a
 INFO | 2017-03-02 01:19:47,076 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-02 01:19:47,076 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='str-fixed-unit']//h3//a
 INFO | 2017-03-02 01:19:47,076 | Common.java | 85 | LoginHPArticleLocator Description : Forbes Brandvoice1
 INFO | 2017-03-02 01:19:47,076 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-03-02 01:19:47,077 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-03-02 01:19:47,077 | Common.java | 85 | Element time out set
 INFO | 2017-03-02 01:19:47,077 | Common.java | 85 | ##### Start of Test Case : Most Popular validation #####
 INFO | 2017-03-02 01:19:47,081 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,083 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-03-02 01:19:47,352 | Common.java | 85 | Parsing : Forbes Brandvoice1#xpath=//div[@class='str-fixed-unit']//h3//a
 INFO | 2017-03-02 01:19:47,353 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-02 01:19:47,353 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='str-fixed-unit']//h3//a
 INFO | 2017-03-02 01:19:47,353 | Common.java | 85 | LoginHPArticleLocator Description : Forbes Brandvoice1
 INFO | 2017-03-02 01:19:47,369 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,375 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,416 | Common.java | 85 | Sucessfully got the text 'How Your Small Business Can Benefit From Working With A Technology Partner'
 INFO | 2017-03-02 01:19:47,416 | Common.java | 85 | First Link of Forbes BrandVoice is-How Your Small Business Can Benefit From Working With A Technology Partner
 INFO | 2017-03-02 01:19:47,420 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,426 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,534 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:47,567 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:47,567 | Common.java | 85 | Parsing : Forbes Lsit#xpath=//h2[text()='Forbes Lists']
 INFO | 2017-03-02 01:19:47,567 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-02 01:19:47,567 | Common.java | 85 | LoginHPArticle-Locator : //h2[text()='Forbes Lists']
 INFO | 2017-03-02 01:19:47,567 | Common.java | 85 | LoginHPArticleLocator Description : Forbes Lsit
 INFO | 2017-03-02 01:19:47,600 | Common.java | 85 | Verified the Forbes list is displayed---true
 INFO | 2017-03-02 01:19:47,604 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-02 01:19:47,624 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-02 01:19:47,624 | Common.java | 85 | Parsing : Previous#xpath=//div[@class='prev']//a[@class='bx-prev']
 INFO | 2017-03-02 01:19:47,624 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-02 01:19:47,625 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='prev']//a[@class='bx-prev']
 INFO | 2017-03-02 01:19:47,625 | Common.java | 85 | LoginHPArticleLocator Description : Previous
 INFO | 2017-03-02 01:19:47,676 | Common.java | 85 | Parsing : Previous#xpath=//div[@class='prev']//a[@class='bx-prev']
 INFO | 2017-03-02 01:19:47,676 | Common.java | 85 | LoginHPArticle-Identify By : xpath
