 INFO | 2017-02-28 10:19:20,256 | Common.java | 85 | Startup activites...
 INFO | 2017-02-28 10:20:05,438 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,442 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,462 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 10:20:05,462 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 10:20:05,463 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,465 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 10:20:05,465 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 10:20:05,468 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,473 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,491 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 10:20:05,491 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 10:20:05,491 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,494 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 10:20:05,495 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 10:20:05,499 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,504 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,523 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 10:20:05,523 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 10:20:05,523 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,525 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:05,525 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:05,525 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-02-28 10:20:05,525 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:05,525 | Common.java | 85 | Element time out set
 INFO | 2017-02-28 10:20:05,525 | Common.java | 85 | ##### Start of Test Case : Search Page Validations #####
 INFO | 2017-02-28 10:20:05,529 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,530 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-02-28 10:20:05,755 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,759 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,760 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-02-28 10:20:05,898 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 10:20:05,898 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 10:20:05,901 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,906 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,924 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 10:20:05,924 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 10:20:05,924 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,926 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:05,926 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:05,926 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-02-28 10:20:05,926 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:05,926 | Common.java | 85 | Element time out set
 INFO | 2017-02-28 10:20:05,926 | Common.java | 85 | ##### Start of Test Case : Special Features Page Validations #####
 INFO | 2017-02-28 10:20:05,929 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:05,931 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-02-28 10:20:06,099 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:06,100 | Common.java | 85 | Navigating to URL : http://www.forbes.com/johnhancock/in-a-lifetime-healthcare/
 INFO | 2017-02-28 10:20:07,336 | Common.java | 85 | Parsing : AMP Page Validation status#xpath=//div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:07,337 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:07,337 | Common.java | 85 | AMP-Locator : //div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:07,337 | Common.java | 85 | AMPLocator Description : AMP Page Validation status
 INFO | 2017-02-28 10:20:07,361 | Common.java | 85 | Sucessfully got the text 'PASS'
 INFO | 2017-02-28 10:20:07,365 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:07,371 | Common.java | 85 | Parsing : AMP Page Validation status#xpath=//div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:07,371 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:07,371 | Common.java | 85 | AMP-Locator : //div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:07,371 | Common.java | 85 | AMPLocator Description : AMP Page Validation status
 INFO | 2017-02-28 10:20:07,391 | Common.java | 85 | Sucessfully got the text 'PASS'
 INFO | 2017-02-28 10:20:07,391 | Common.java | 85 | AMP URL http://www.forbes.com/sites/joelkotkin/2016/09/15/californias-boom-is-poised-to-go-bust-and-liberals-dream-of-scandinavia-on-the-pacific/amp/?d-Passed the validation 
 INFO | 2017-02-28 10:20:07,395 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:07,400 | Common.java | 85 | Parsing : AMP Page URLBox#xpath=//paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-02-28 10:20:07,400 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:07,400 | Common.java | 85 | AMP-Locator : //paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-02-28 10:20:07,400 | Common.java | 85 | AMPLocator Description : AMP Page URLBox
 INFO | 2017-02-28 10:20:07,465 | Common.java | 85 | Clear Text Box '' in : AMP Page URLBox
 INFO | 2017-02-28 10:20:07,468 | Common.java | 85 | Parsing : AMP Page URLBox#xpath=//paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-02-28 10:20:07,468 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:07,468 | Common.java | 85 | AMP-Locator : //paper-input[@label='URL']/paper-input-container/div[2]/div/input[@id='input']
 INFO | 2017-02-28 10:20:07,468 | Common.java | 85 | AMPLocator Description : AMP Page URLBox
 INFO | 2017-02-28 10:20:07,670 | Common.java | 85 | Type 'http://www.forbes.com/sites/aarontilley/2016/09/16/inside-iphone-7-teardown-intel-modem/amp/?d' in : AMP Page URLBox
 INFO | 2017-02-28 10:20:07,675 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:07,682 | Common.java | 85 | Parsing : AMP Page Validate Button#xpath=//paper-button[@id='validateButton']
 INFO | 2017-02-28 10:20:07,682 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:07,683 | Common.java | 85 | AMP-Locator : //paper-button[@id='validateButton']
 INFO | 2017-02-28 10:20:07,683 | Common.java | 85 | AMPLocator Description : AMP Page Validate Button
 INFO | 2017-02-28 10:20:07,740 | Common.java | 85 | Click on :AMP Page Validate Button
 INFO | 2017-02-28 10:20:07,745 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:07,746 | Common.java | 85 | Waiting for 7 seconds...
 INFO | 2017-02-28 10:20:12,433 | Common.java | 85 | Number of CSF images displayed: 0
 INFO | 2017-02-28 10:20:12,437 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,441 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,477 | Common.java | 85 | CSF video0 is displayed
 INFO | 2017-02-28 10:20:12,480 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,496 | Common.java | 85 | CSF video1 is displayed
 INFO | 2017-02-28 10:20:12,500 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,515 | Common.java | 85 | CSF video2 is displayed
 INFO | 2017-02-28 10:20:12,518 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,534 | Common.java | 85 | CSF video3 is displayed
 INFO | 2017-02-28 10:20:12,538 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,540 | Common.java | 85 | Number of CSF Videos displayed: 4
 INFO | 2017-02-28 10:20:12,544 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,546 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-02-28 10:20:12,758 | Common.java | 85 | Total Time for page load - 1 secs
 INFO | 2017-02-28 10:20:12,762 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,764 | Common.java | 85 | Search Page Takes Accepted Page Load Time
 INFO | 2017-02-28 10:20:12,768 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:12,770 | Common.java | 85 | Navigating to URL : http://www.forbes.com/
 INFO | 2017-02-28 10:20:13,546 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 10:20:13,546 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 10:20:13,550 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:13,556 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:13,580 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 10:20:13,580 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 10:20:13,580 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:13,583 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:13,583 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:13,583 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-02-28 10:20:13,584 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:20:13,584 | Common.java | 85 | Element time out set
 INFO | 2017-02-28 10:20:13,584 | Common.java | 85 | ##### Start of Test Case : CSR Check #####
 INFO | 2017-02-28 10:20:13,589 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:13,591 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-02-28 10:20:13,913 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:13,918 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:13,919 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-02-28 10:20:14,094 | Common.java | 85 | Parsing : User Link#xpath=//div[@id='header_userinfo']/div[2]/div/span/a
 INFO | 2017-02-28 10:20:14,094 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:14,094 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='header_userinfo']/div[2]/div/span/a
 INFO | 2017-02-28 10:20:14,094 | Common.java | 85 | LoginHPArticleLocator Description : User Link
 INFO | 2017-02-28 10:20:14,139 | Common.java | 85 | Sucessfully got the text 'ForbesLogin'
 INFO | 2017-02-28 10:20:14,139 | Common.java | 85 | Logged into this user-ForbesLogin
 INFO | 2017-02-28 10:20:14,142 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:14,144 | Common.java | 85 | Login is verified Successfully
 INFO | 2017-02-28 10:20:14,147 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:14,152 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:14,154 | Common.java | 85 | Parsing : User zone #xpath=//li//a[text()='U.S.']
 INFO | 2017-02-28 10:20:14,154 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:14,154 | Common.java | 85 | LoginHPArticle-Locator : //li//a[text()='U.S.']
 INFO | 2017-02-28 10:20:14,154 | Common.java | 85 | LoginHPArticleLocator Description : User zone 
 INFO | 2017-02-28 10:20:14,188 | Common.java | 85 | US tab is displayed
 INFO | 2017-02-28 10:20:14,192 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:14,194 | Common.java | 85 | Parsing : Europe#xpath=//li//a[text()='Europe']
 INFO | 2017-02-28 10:20:14,194 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:14,194 | Common.java | 85 | LoginHPArticle-Locator : //li//a[text()='Europe']
 INFO | 2017-02-28 10:20:14,194 | Common.java | 85 | LoginHPArticleLocator Description : Europe
 INFO | 2017-02-28 10:20:14,228 | Common.java | 85 | Europe tab is displayed
 INFO | 2017-02-28 10:20:14,231 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:14,233 | Common.java | 85 | Parsing : Asia#xpath=//li//a[text()='Asia']
 INFO | 2017-02-28 10:20:14,234 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:14,234 | Common.java | 85 | LoginHPArticle-Locator : //li//a[text()='Asia']
 INFO | 2017-02-28 10:20:14,234 | Common.java | 85 | LoginHPArticleLocator Description : Asia
 INFO | 2017-02-28 10:20:14,250 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-02-28 10:20:14,750 | Common.java | 85 | Parsing : AMP Page Validation status#xpath=//div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:14,750 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:14,750 | Common.java | 85 | AMP-Locator : //div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:14,750 | Common.java | 85 | AMPLocator Description : AMP Page Validation status
 INFO | 2017-02-28 10:20:14,767 | Common.java | 85 | Sucessfully got the text 'PASS'
 INFO | 2017-02-28 10:20:14,771 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:14,777 | Common.java | 85 | Parsing : AMP Page Validation status#xpath=//div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:14,777 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:14,777 | Common.java | 85 | AMP-Locator : //div[@class='ampproject-result style-scope webui-statusbar']/span
 INFO | 2017-02-28 10:20:14,777 | Common.java | 85 | AMPLocator Description : AMP Page Validation status
 INFO | 2017-02-28 10:20:14,796 | Common.java | 85 | Sucessfully got the text 'PASS'
 INFO | 2017-02-28 10:20:14,796 | Common.java | 85 | AMP URL http://www.forbes.com/sites/aarontilley/2016/09/16/inside-iphone-7-teardown-intel-modem/amp/?d-Passed the validation 
 INFO | 2017-02-28 10:20:14,800 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:14,801 | Common.java | 85 | Navigating to URL : http://www.forbes.com/
 INFO | 2017-02-28 10:20:15,968 | Common.java | 85 | Navigation Successful : http://www.forbes.com/
 INFO | 2017-02-28 10:20:15,969 | Common.java | 85 | Navigate to : http://www.forbes.com/
 INFO | 2017-02-28 10:20:15,973 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:15,979 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:15,984 | Common.java | 85 | Parsing : Search textbox on Homepage#xpath=//input[contains(@class,'search_input') and @type='text']
 INFO | 2017-02-28 10:20:15,985 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-02-28 10:20:15,985 | Common.java | 85 | Search_Video-Locator : //input[contains(@class,'search_input') and @type='text']
 INFO | 2017-02-28 10:20:15,985 | Common.java | 85 | Search_VideoLocator Description : Search textbox on Homepage
 INFO | 2017-02-28 10:20:16,252 | Common.java | 85 | Type 'mark zuckerberg' in : Search textbox on Homepage
 INFO | 2017-02-28 10:20:16,256 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:16,682 | Common.java | 85 | Navigation Successful : http://www.forbes.com/
 INFO | 2017-02-28 10:20:16,682 | Common.java | 85 | Navigate to : http://www.forbes.com/
 INFO | 2017-02-28 10:20:16,686 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:16,693 | Common.java | 85 | Parsing : Continue to site#xpath=//div[@class='continue-button']
 INFO | 2017-02-28 10:20:16,693 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-02-28 10:20:16,693 | Common.java | 85 | AMP-Locator : //div[@class='continue-button']
 INFO | 2017-02-28 10:20:16,693 | Common.java | 85 | AMPLocator Description : Continue to site
 INFO | 2017-02-28 10:20:17,006 | Common.java | 85 | NoSuchElementException occured. Retrying..............
 INFO | 2017-02-28 10:20:17,250 | Common.java | 85 | Asia tab is displayed
 INFO | 2017-02-28 10:20:17,254 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,260 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,262 | Common.java | 85 | Parsing : Editors Picks#xpath=//span[contains(text(),'Editors')]
 INFO | 2017-02-28 10:20:17,262 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,262 | Common.java | 85 | LoginHPArticle-Locator : //span[contains(text(),'Editors')]
 INFO | 2017-02-28 10:20:17,262 | Common.java | 85 | LoginHPArticleLocator Description : Editors Picks
 INFO | 2017-02-28 10:20:17,291 | Common.java | 85 | Parsing : Podcasts#xpath=//span[text()='Podcasts']
 INFO | 2017-02-28 10:20:17,291 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,291 | Common.java | 85 | LoginHPArticle-Locator : //span[text()='Podcasts']
 INFO | 2017-02-28 10:20:17,292 | Common.java | 85 | LoginHPArticleLocator Description : Podcasts
 INFO | 2017-02-28 10:20:17,307 | Common.java | 85 | Parsing : Most Popular#xpath=//span[contains(text(),'Popular')]
 INFO | 2017-02-28 10:20:17,307 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,307 | Common.java | 85 | LoginHPArticle-Locator : //span[contains(text(),'Popular')]
 INFO | 2017-02-28 10:20:17,307 | Common.java | 85 | LoginHPArticleLocator Description : Most Popular
 INFO | 2017-02-28 10:20:17,324 | Common.java | 85 | Parsing : Lists#xpath=//span[text()='Lists']
 INFO | 2017-02-28 10:20:17,324 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,325 | Common.java | 85 | LoginHPArticle-Locator : //span[text()='Lists']
 INFO | 2017-02-28 10:20:17,325 | Common.java | 85 | LoginHPArticleLocator Description : Lists
 INFO | 2017-02-28 10:20:17,341 | Common.java | 85 | Parsing : Video#xpath=//li[@class='menu menu3 gradient_grey']//a[@class='button exit_trigger_set']
 INFO | 2017-02-28 10:20:17,341 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,342 | Common.java | 85 | LoginHPArticle-Locator : //li[@class='menu menu3 gradient_grey']//a[@class='button exit_trigger_set']
 INFO | 2017-02-28 10:20:17,342 | Common.java | 85 | LoginHPArticleLocator Description : Video
 INFO | 2017-02-28 10:20:17,363 | Common.java | 85 | Editors Picks tab is present
 INFO | 2017-02-28 10:20:17,367 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,369 | Common.java | 85 | Podcasts tab is present
 INFO | 2017-02-28 10:20:17,373 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,374 | Common.java | 85 | Most Popular tab is present
 INFO | 2017-02-28 10:20:17,377 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,379 | Common.java | 85 | Lists tab is present
 INFO | 2017-02-28 10:20:17,382 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,383 | Common.java | 85 | Video tab is present
 INFO | 2017-02-28 10:20:17,388 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,389 | Common.java | 85 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2017-02-28 10:20:17,389 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,389 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='top']//div
 INFO | 2017-02-28 10:20:17,390 | Common.java | 85 | LoginHPArticleLocator Description : Home Page Top Ads
 INFO | 2017-02-28 10:20:17,408 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,413 | Common.java | 85 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2017-02-28 10:20:17,413 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,413 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='top']//div
 INFO | 2017-02-28 10:20:17,413 | Common.java | 85 | LoginHPArticleLocator Description : Home Page Top Ads
 INFO | 2017-02-28 10:20:17,426 | Common.java | 85 | Top Ads is displayed
 INFO | 2017-02-28 10:20:17,429 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,431 | Common.java | 85 | Parsing : Rec Ads#xpath=//div[@id='rec']
 INFO | 2017-02-28 10:20:17,431 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,431 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='rec']
 INFO | 2017-02-28 10:20:17,431 | Common.java | 85 | LoginHPArticleLocator Description : Rec Ads
 INFO | 2017-02-28 10:20:17,450 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,457 | Common.java | 85 | Parsing : Rec Ads#xpath=//div[@id='rec']
 INFO | 2017-02-28 10:20:17,457 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,457 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='rec']
 INFO | 2017-02-28 10:20:17,457 | Common.java | 85 | LoginHPArticleLocator Description : Rec Ads
 INFO | 2017-02-28 10:20:17,468 | Common.java | 85 | Rec Ads is displayed
 INFO | 2017-02-28 10:20:17,472 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,474 | Common.java | 85 | Parsing : Topx Ads#xpath=//div[@id='topx']//div
 INFO | 2017-02-28 10:20:17,474 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,474 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='topx']//div
 INFO | 2017-02-28 10:20:17,474 | Common.java | 85 | LoginHPArticleLocator Description : Topx Ads
 INFO | 2017-02-28 10:20:17,496 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,501 | Common.java | 85 | Parsing : Topx Ads#xpath=//div[@id='topx']//div
 INFO | 2017-02-28 10:20:17,501 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,501 | Common.java | 85 | LoginHPArticle-Locator : //div[@id='topx']//div
 INFO | 2017-02-28 10:20:17,501 | Common.java | 85 | LoginHPArticleLocator Description : Topx Ads
 INFO | 2017-02-28 10:20:17,515 | Common.java | 85 | Topx Ads is displayed
 INFO | 2017-02-28 10:20:17,518 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,524 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,529 | Common.java | 85 | Parsing : Follow Forbes#xpath=//div[@class='follow_links']//ul//li[1]
 INFO | 2017-02-28 10:20:17,529 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,529 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='follow_links']//ul//li[1]
 INFO | 2017-02-28 10:20:17,529 | Common.java | 85 | LoginHPArticleLocator Description : Follow Forbes
 INFO | 2017-02-28 10:20:17,568 | Common.java | 85 | Sucessfully got the text ''
 INFO | 2017-02-28 10:20:17,568 | Common.java | 85 | Parsing : Follow Forbes#xpath=//div[@class='follow_links']//ul//li[1]
 INFO | 2017-02-28 10:20:17,568 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,568 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='follow_links']//ul//li[1]
 INFO | 2017-02-28 10:20:17,568 | Common.java | 85 | LoginHPArticleLocator Description : Follow Forbes
 INFO | 2017-02-28 10:20:17,580 | Common.java | 85 | Follow On Forbes Avataras are present--1-
 INFO | 2017-02-28 10:20:17,583 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:20:17,589 | Common.java | 85 | Parsing : Follow Forbes#xpath=//div[@class='follow_links']//ul//li[2]
 INFO | 2017-02-28 10:20:17,589 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-02-28 10:20:17,589 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='follow_links']//ul//li[2]
 INFO | 2017-02-28 10:20:17,589 | Common.java | 85 | LoginHPArticleLocator Description : Follow Forbes
